date,open,high,low,close,volume,title,description,title_sentiment,desc_sentiment,daily_change_pct,market_sentiment,next_day_change_pct,next_day_sentiment
2018-01-17 18:02:20.250,604.0,604.0,588.8,597.0,4222157.0,"Zee Entertainment Q3 profit jumps 28%, advertising revenue beats estimates",Subscription revenue declined 15.5 percent to Rs 501.69 crore and other sales & services segment reported 49 percent growth at Rs 134.36 crore YoY.,positive,negative,-1.1589403973509933,negative,1.0508474576271265,positive
2018-01-18 13:00:50.500,590.0,602.8,585.25,596.2,1849828.0,"Margin guidance for 2018 is at 30% plus, says Zee Entertainment",Zee Entertainment Enterprises posted a decent set of numbers but ad revenue growth of 25.8 percent came as a complete surprise.,positive,positive,1.0508474576271265,positive,1.3337779259753253,positive
2018-01-18 13:01:30.323,590.0,602.8,585.25,596.2,1849828.0,Advertising growth revival in Q3 a key positive for Zee Entertainment,Firm has maintained revenue and subscription growth targets for FY18,positive,positive,1.0508474576271265,positive,1.3337779259753253,positive
2018-01-24 13:18:34.565,603.0,606.5,592.7,598.25,1782628.0,Essel Holdings sells 1.38 crore shares of Zee Entertainment,"Essel Holdings sold 1,38,65,000 shares of Zee Entertainment Enterprises.",neutral,neutral,-0.7877280265339968,neutral,1.210350584307179,positive
2018-02-15 13:02:39.747,580.0,579.75,565.55,567.6,1900790.0,Zee Entertainment launches new video streaming platform Zee5,"Zee5, which will subsume Zee’s existing video streaming platforms Ozee and Ditto TV, comes with 1 lakh hours of content including exclusive originals, movies and TV shows, music, live TV, health and lifestyle videos in 12 regional languages",neutral,neutral,-2.137931034482755,negative,-0.6667836462537208,neutral
2018-03-07 18:00:36.696,565.9,570.0,560.3,560.3,1288878.0,"Add Zee Entertainment, target Rs 625; See 30% EBITDA margin in FY19: Kotak Securities","The company's management confident of more than 30 percent EBITDA margin in FY19 after factoring digital investments, it added.",neutral,positive,-0.9895741297048988,negative,0.5565371024734942,neutral
2018-03-09 13:00:55.054,566.0,572.5,564.95,569.15,1110894.0,ZEE complains against DEN to I&B Ministry,Zee Entertainment Enterprises Ltd has complained to the Ministry of Information & Broadcasting alleging violation of extant DAS Regulations and breach of licence conditions by DEN Networks Ltd.In,neutral,negative,0.5565371024734942,neutral,0.4869565217391225,neutral
2018-03-23 13:00:21.778,553.75,572.35,551.4,570.1,2130347.0,Punit Goenka: The mark of Z,"The managing director and chief executive officer of Zee Entertainment Enterprises on his triumphs, missteps, and the virtues of focusing on a single task",neutral,neutral,2.9525959367945864,positive,3.5178524431967637,positive
2018-03-27 13:01:52.524,584.0,588.8,573.0,579.1,2083379.0,Zee Entertainment and Turner International to work independently,Zee Entertainment and Turner International ended a 16-year-old strategic collaboration on Monday,neutral,neutral,-0.839041095890407,neutral,0.5016433143054795,neutral
2018-04-09 13:01:38.672,578.9,577.75,569.25,573.75,982591.0,"Zee Entertainment down 1%; Citi maintains neutral, cut target to Rs 605","In the fourth quarter OTT losses will weigh on earnings, while the base business of the company is steady.",negative,negative,-0.8896182414924819,neutral,-0.0869565217391304,neutral
