date,open,high,low,close,volume,title,description,title_sentiment,desc_sentiment,daily_change_pct,market_sentiment,next_day_change_pct,next_day_sentiment
2017-12-20 13:02:12.095,1255.0,1254.0,1192.8,1211.0,793485.0,"M&M, Vakrangee and two others to turn ex-bonus on Thursday","M&M, Balkrishna Industries, Vakrangee and Castrol India  will turn ex-bonus in the ratios of 1:1 on Thursday.",neutral,neutral,-3.5059760956175303,negative,-0.6666118014978116,neutral
2017-12-21 13:01:34.536,1215.1,1232.7,1205.8,1207.0,357751.0,"M&M down 3%, Vakrangee hit new high as stocks turn ex-bonus","M&M, Balkrishna Industries and Castrol India were down 3%, while Vakrangee hit a new high of Rs 405, up 7% on the BSE in early morning trade.",negative,positive,-0.6666118014978116,neutral,-2.4971297359357094,negative
2018-02-20 18:02:04.805,1115.0,1119.95,1093.0,1103.0,371072.0,"HSBC maintains Hold rating on Balkrishna Industries, ups target to Rs 1,240 post Q3 earnings",HSBC expects further demand pick-up which will improve company's return on capital employed.,positive,positive,-1.0762331838565022,negative,-2.185792349726776,negative
2018-05-01 10:01:21.662,1281.45,1286.75,1237.1,1245.25,542480.0,Upbeat US outlook improves traction for Balkrishna Industries,Higher volumes may translate into better margins on account of higher plant utilisation,positive,positive,-2.824924889773307,negative,0.3691813804173282,neutral
2018-05-01 13:01:01.812,1281.45,1286.75,1237.1,1245.25,542480.0,Upbeat US outlook improves traction for Balkrishna Industries,Higher volumes may translate into better margins on account of higher plant utilisation,positive,positive,-2.824924889773307,negative,0.3691813804173282,neutral
2018-05-28 13:01:29.989,1147.0,1173.9,1135.45,1141.3,327297.0,"Airlines, tyre, OMC stocks gain as global oil prices ease","SpiceJet, Jet Airways, BPCL, HPCL, IOCL, Balkrishna Industries and Ceat were up in the range of 4% to 15% on the BSE in intra-day trade.",positive,positive,-0.4969485614646944,neutral,0.1795174920092783,neutral
2018-07-16 18:02:30.006,1124.5,1166.0,1107.0,1154.0,746288.0,Accumulate Balkrishna Industries; target of Rs 1356: Dolat Capital,"Dolat Capital is bullish on Balkrishna Industries has recommended accumulate rating on the stock with a target price of Rs 1356 in its research report dated July 13, 2018.",neutral,positive,2.6233881725211203,positive,-0.829015544041443,neutral
2018-07-19 13:02:37.464,1150.0,1219.2,1145.0,1199.0,460515.0,Here’s Why Balkrishna Industries Sees Tough Road Ahead,Off-highway tyremaker Balkrishna Industries Ltd. expects a tough road ahead.,neutral,negative,4.260869565217392,positive,-0.250208507089241,neutral
2018-07-23 18:02:42.188,1185.5,1229.9,1185.5,1202.0,389120.0,Balkrishna Industries Q1 PAT seen up 46.8% YoY to Rs. 224.8 cr: ICICI,"Net Sales are expected to increase by 26.9 percent Y-o-Y (up 13.2 percent Q-o-Q) to Rs. 1,285.2 crore, according to ICICI.",positive,positive,1.3918177983973008,positive,-0.9950248756218906,negative
2018-08-31 10:02:05.072,1407.05,1422.0,1352.0,1357.0,750469.0,"Improving outlook leads to re-rating for Balkrishna Industries, stock gains",Capacity expansion expected to improve profitability,positive,positive,-3.5570875235421595,negative,-6.859778597785981,negative
