date,open,high,low,close,volume,title,description,title_sentiment,desc_sentiment,daily_change_pct,market_sentiment,next_day_change_pct,next_day_sentiment
2017-12-14 18:01:42.934,536.95,540.15,534.2,536.9,671239.0,Glenmark completes Phase 3 clinical trial for Ryaltris,Glenmark Pharmaceuticals has completed Phase 3 study of its investigational fixed-dose,neutral,positive,-0.0093118539901421,neutral,0.242085661080066,neutral
2017-12-27 18:02:02.848,586.9,598.1,581.8,595.0,2034385.0,Glenmark Pharma shares gain 3% on USFDA approval for birth control pill,Glenmark's current portfolio consists of 130 products authorised for distribution in the US marketplace and 58 ANDA's pending approval with the US FDA.,positive,neutral,1.3801329016868331,positive,-0.1258389261744966,neutral
2018-02-09 13:00:57.131,540.0,543.95,524.35,536.0,6567234.0,Glenmark Pharma Q3 profit falls 78% to Rs104.7 crore,Glenmark Pharma net profit dropped 78% to Rs104.7 crore for the quarter ended December on sharp decline of US sales,negative,negative,-0.7407407407407408,neutral,-0.8796296296296297,neutral
2018-02-09 13:01:00.991,540.0,543.95,524.35,536.0,6567234.0,Glenmark Pharma hits 44-month low,"Shares of Glenmark Pharmaceuticals hit 44-month low on disappointing Q3 results. The stock dropped as much as 9.6 per cent to Rs 524, lowest since May 28, 2014. The stock posted biggest intraday perce",negative,negative,-0.7407407407407408,neutral,-0.8796296296296297,neutral
2018-02-22 13:00:52.824,525.0,536.5,525.2,534.85,927232.0,Glenmark ties up with S. Korea’s SCD for ophthalmic products,"Glenmark Pharmaceuticals has entered into an exclusive agreement with South Korea’s Sam Chun Dang Pharm Co Ltd (SCD) to develop, manufacture and market a portfolio of ophthalmic products in the US and",neutral,positive,1.8761904761904808,positive,0.4865269461077887,neutral
2018-02-22 18:01:17.121,525.0,536.5,525.2,534.85,927232.0,Glenmark Pharma rises 1%; enters into agreement with SCD Pharma,"Under this agreement, these products will be developed and manufactured by SCD in South Korea.",positive,neutral,1.8761904761904808,positive,0.4865269461077887,neutral
2018-03-01 13:00:36.033,546.75,550.9,541.0,542.2,972650.0,Glenmark Pharmaceuticals launches hair growth formula,"Glenmark Pharmaceuticals has launched Nourkrin Woman, a clinically-proven proteoglycan replacement formula, for normalising hair growth cycle, the company has said.The product will be exclusively mark",neutral,neutral,-0.832190214906256,neutral,1.8450184501845015,positive
2018-03-21 13:01:10.014,545.85,549.8,541.3,543.8,675913.0,Ideas to Innovation series: In conversation with the EY Entrepreneur of the Year Award Winner 2017 (Part 6),"​ Exclusive interview with Sunder Genomal, Managing Director, Page Industries and Glenn Saldanha, Chairman and MD, Glenmark Pharmaceuticals",neutral,neutral,-0.3755610515709568,neutral,-0.3551401869158836,neutral
2018-03-27 18:01:54.276,540.0,541.0,524.0,524.0,1117009.0,Glenmark gets USFDA nod for psoriasis spray,Glenmark Pharmaceuticals has received final nod from the US health regulator for its Clobetasol Propionate spray used for the treatment of moderate to severe plaque psoriasis in adults.Glenmark Pharma,neutral,positive,-2.9629629629629632,negative,4.408571698291329,positive
2018-04-04 18:00:43.337,551.3,567.6,550.25,558.0,782396.0,"Glenmark, Helsinn Group tie up for sale of anti-emetic drug in India, Nepal","Glenmark Pharmaceuticals today said it has signed a licensing agreement with Swiss pharma player Helsinn Group to introduce ‘Akynzeo’ in India and Nepal, a drug that helps prevent chemo-related nausea",neutral,positive,1.2153092690005525,positive,1.7269439421338073,positive
2018-04-05 18:02:51.537,553.0,565.8,547.0,562.55,588767.0,Glenmark recalls over 1 lakh bottles of anti-inflammatory drug in US,"Glenmark Pharmaceuticals Inc USA is recalling 109,080 bottles of Indomethacin capsules USP, 50 mg, 100-count bottle, manufactured by Glenmark Pharmaceuticals at its Goa plant, USFDA said.",negative,negative,1.7269439421338073,positive,0.3475316342897757,neutral
2018-04-17 13:00:27.967,579.0,584.9,564.25,567.45,904767.0,Glenmark Pharma initiates phase 2b clinical trial of atopic dermatitis drug,"Glenmark Pharmaceuticals has initiated phase 2b clinical trial of GBR 830, a novel investigational treatment for moderate-to-severe atopic dermatitis. “The trial’s primary endpoint will assess the eff",neutral,positive,-1.9948186528497327,negative,-1.1842105263157896,negative
2018-04-18 13:00:48.122,570.0,571.2,561.45,563.25,664201.0,Glenmark gets USFDA nod for skin ointment,Glenmark Pharmaceuticals has received final approval from the US health regulator for Tacrolimus ointment used for treating atopic dermatitis (eczema). Glenmark Pharmaceuticals Inc USA has been grante,neutral,positive,-1.1842105263157896,negative,1.4968999114260488,positive
2018-05-11 13:00:35.936,518.0,518.4,505.5,514.6,672670.0,Glenmark Pharma gets USFDA nod for skin treatment cream,Glenmark Pharmaceuticals said it has received final approval from the US health regulator for the generic version of Temovate cream used to treat inflammation and itching caused by a number of skin co,neutral,positive,-0.656370656370652,neutral,-2.768635043562442,negative
2018-05-15 18:00:34.233,507.0,521.0,502.7,518.9,536100.0,"Tata Motors, ACC, PFC, REC hit 52-week low","Reliance Capital, Reliance Naval, Unitech, Vakrangee, Laurus Labs, Glenmark Pharma, Capital First and Allahabad Bank were among 29 stocks from the BSE500 index hit their respective 52-week lows.",neutral,neutral,2.3471400394477278,positive,1.4946962391513985,positive
2018-05-16 13:00:23.317,518.5,530.95,516.0,526.25,767057.0,Glenmark Pharma launches generic version of asthma drug in Denmark,"Glenmark Pharmaceuticals Europe Ltd has launched a generic version of Seretide Accuhaler, used to treat asthma, in Denmark. The product was developed by Celon Pharma and Glenmark has the marketing and",neutral,neutral,1.4946962391513985,positive,-4.522900763358777,negative
2018-05-16 13:02:10.969,518.5,530.95,516.0,526.25,767057.0,Glenmark Pharma launches generic version of asthma drug in Denmark,The product was developed by Celon Pharma and Glenmark has marketing and distribution rights for the product across 15 European countries.,neutral,neutral,1.4946962391513985,positive,-4.522900763358777,negative
2018-05-17 10:01:50.681,518.5,530.95,516.0,526.25,767057.0,Glenmark introduces inhaler in Denmark,Glenmark Pharmaceuticals Europe Ltd. has unveiled a generic version of Seretide Accuhaler in Denmark. Glenmark on Wednesday said this was the company’s first inhaled respiratory product introduction i,neutral,neutral,1.4946962391513985,positive,-4.522900763358777,negative
2018-05-21 13:00:21.611,500.0,513.8,498.05,513.2,783562.0,Glenmark gets USFDA nod for generic version of Welchol tablets,"Glenmark Pharma said it has already commenced supplies of Colesevelam Hydrochloride tablets, 625 mg, the generic version of Daiichi Sankyo’s Welchol tablets, 625 mg, in the US market",neutral,positive,2.640000000000009,positive,0.1934235976789168,neutral
2018-05-22 13:01:07.919,517.0,524.0,512.0,518.0,924867.0,Glenmark Pharma submits new drug application for Ryaltris,"Glenmark Pharmaceuticals has submitted a new drug application with the US health regulator for its nasal spray Ryaltris, used for the treatment of seasonal allergic rhinitis (SAR) in patients of 12 ye",neutral,positive,0.1934235976789168,neutral,1.8629343629343584,positive
2018-05-29 23:00:44.995,505.5,532.0,505.5,527.0,3517822.0,Glenmark Pharmaceuticals posts Q4 profit at Rs151 crore,Glenmark Pharmaceuticals reports a consolidated net profit of Rs151.62 crore for the fourth quarter ended March 2018,neutral,neutral,4.253214638971316,positive,2.201138519924103,positive
2018-05-30 10:01:57.719,505.5,532.0,505.5,527.0,3517822.0,Glenmark Pharma hits 52-week low on weak Q4; price erosion in US rises to 12%,"Revenue of the company was down 7 percent at Rs 2,279.8 crore against Rs 2,457.7 crore",negative,negative,4.253214638971316,positive,2.201138519924103,positive
2018-05-30 13:02:36.793,527.0,540.25,516.5,538.6,1461390.0,Glenmark Pharma drops to over 3-month low,"Glenmark Pharmaceuticals dropped the most in over 3 months. The stock fell nearly 5 per cent to Rs 505.5, its lowest since May 22.The stock posted its biggest intraday percentage loss since February 9",negative,negative,2.201138519924103,positive,1.0673467460092525,positive
2018-06-01 10:00:57.220,529.35,544.35,529.35,535.0,908447.0,"Hold  Glenmark Pharmaceuticals, Rs  530:   Edelweiss",Hold  Glenmark Pharmaceuticals Ltd.  at a price target of Rs  530.0    .,neutral,positive,1.0673467460092525,positive,0.9328358208955224,positive
2018-06-01 10:01:57.324,529.35,544.35,529.35,535.0,908447.0,Glenmark Pharma hits 52-week low on subdued Q4 results,"The stock hit a fresh 52-week low of Rs 484, slipped 9% on the BSE in early morning trade, after the company reported 17% decline in its consolidated net profit at Rs 1.52 billion in March quarter.",negative,negative,1.0673467460092525,positive,0.9328358208955224,positive
2018-06-06 13:00:54.220,542.0,545.55,533.4,537.0,762915.0,Glenmark gets USFDA nod for contraceptive drugs,"Glenmark Pharmaceuticals has received final approval from the US health regulator for generic versions of Loestrin tablets, used to prevent pregnancy. “Glenmark Pharmaceuticals Inc., USA has been gran",neutral,positive,-0.9225092250922508,negative,3.826151560178311,positive
2018-06-06 18:03:00.226,542.0,545.55,533.4,537.0,762915.0,Glenmark Pharmaceuticals gets USFDA nod for contraceptive drugs,The company's current portfolio consists of 137 products authorised for distribution at the US marketplace and 61 Abbreviated New Drug Applications (ANDAs) pending approval with the USFDA.,neutral,neutral,-0.9225092250922508,negative,3.826151560178311,positive
2018-06-08 13:00:37.657,538.4,560.0,536.25,559.0,1192447.0,Pharma shares in focus as Nifty Pharma index rises 2%,"Sun Pharma, Cadila Healthcare, Dr Reddy's Laboratories, Cipla, Glenmark Pharma and Lupin from the Nifty Pharma index were up in the range of 2% to 3% on the NSE.",positive,positive,3.826151560178311,positive,0.4025044722719141,neutral
