date,open,high,low,close,volume,title,description,title_sentiment,desc_sentiment,daily_change_pct,market_sentiment,next_day_change_pct,next_day_sentiment
2017-12-13 18:02:49.938,518.2,519.6,511.2,514.1,2299334.0,Sun Pharma's specialty drugs face competition in US,The Mumbai-based pharma major reported 59% decline in its net profit for the quarter ending September to Rs 912 cr,neutral,negative,-0.7912003087611005,neutral,-0.0578592092574647,neutral
2017-12-18 13:01:43.908,533.0,535.35,525.15,528.0,3212793.0,"Market Update: Nifty pharma outshines as Sun Pharma gains 2%; Maruti hits record high, SBI up 3%","The market breadth was in favour of the advances on Monday afternoon  with 1140 stocks advancing as against 505 declines while 356 remained unchanged. On the other hand, 1676 stocks advanced and 797 stocks declined on the BSE.",positive,positive,-0.9380863039399624,negative,-0.2363842662632375,neutral
2017-12-21 13:01:10.713,528.2,533.4,526.2,529.0,2965096.0,Sun Pharma rises 2% after Taro gets US FDA nod for antiacne drug,Clindamycin Phosphate & Benzoyl Peroxide Gel is indicated for the treatment to moderate acne.,neutral,neutral,0.1514577811434976,neutral,1.829498302527335,positive
2017-12-27 13:00:22.858,580.25,585.5,566.6,570.25,11015865.0,USFDA accepts Sun Pharma arm's ophthalmic drug application,"Sun Pharma said that post the USFDA approval, OTX-101 will be commercialised in the US by Sun Ophthalmics, the branded ophthalmics division of Sun Pharma.",neutral,neutral,-1.7233950883239983,negative,-0.6111402130260171,neutral
2017-12-27 13:00:55.211,580.25,585.5,566.6,570.25,11015865.0,Sun Pharma shares rise over 6% after USFDA accepts new drug application,Sun Pharma shares rises 6.58% to Rs576 after the company announces that the USFDA has accepted a new drug application for OTX-101,positive,positive,-1.7233950883239983,negative,-0.6111402130260171,neutral
2017-12-27 13:01:45.573,580.25,585.5,566.6,570.25,11015865.0,Top buzzing midcap stocks to trade on December 27,"Here are a few top buzzing midcap stocks picked by CNBC-TV18's analysts in trade today. We have - Sun Pharmaceutical, Prestige Estates, Sanghi Industries, Adlabs Entertainment, Reliance Communications and the crude stocks such as HPCL, BPCL and ONGC.",neutral,neutral,-1.7233950883239983,negative,-0.6111402130260171,neutral
2017-12-27 13:02:04.666,580.25,585.5,566.6,570.25,11015865.0,"Buy Aurobindo Pharma, Voltas; JSPL may test Rs 240-250: Ashwani Gujral","Ashwani Gujral of ashwanigujral.com advises buying Aurobindo Pharma, Voltas and Sun Pharmaceutical Advanced Research Company.",neutral,neutral,-1.7233950883239983,negative,-0.6111402130260171,neutral
2017-12-28 13:01:54.689,572.7,579.0,568.35,569.2,5187243.0,Sun Pharma's specialty business gets USFDA boost,Stock gained over 6% as FDA accepts application for new ophthalmic drug,positive,positive,-0.6111402130260171,neutral,0.5249343832020997,neutral
2017-12-28 13:02:07.822,572.7,579.0,568.35,569.2,5187243.0,Sun Pharma’s US eye drug filing reason to cheer but cautiously,"News that USFDA has accepted a new eye drug application by a Sun Pharma unit sent the stock soaring 6.9%, the highest intraday jump since 6 April 2015",positive,positive,-0.6111402130260171,neutral,0.5249343832020997,neutral
2017-12-28 13:03:53.341,572.7,579.0,568.35,569.2,5187243.0, Sun Pharmaceutical Industries (₹577.7) ,The outlook for the stock of Sun Pharmaceutical Industries is bullish. The stock surg,neutral,positive,-0.6111402130260171,neutral,0.5249343832020997,neutral
2018-01-03 13:02:29.069,572.0,583.85,560.1,583.45,6240645.0,NPPA fixes retail prices of 14 formulations,The formulations with fixed retail prices include Telmisartan and Chlorthalidone Tablet used in treating high blood pressure marketed by Sun Pharma,neutral,neutral,2.00174825174826,positive,-1.119658119658112,negative
