date,open,high,low,close,volume,title,description,title_sentiment,desc_sentiment,daily_change_pct,market_sentiment,next_day_change_pct,next_day_sentiment
2018-01-05 13:04:41.955,553.16,554.0,549.32,551.88,81504.0,BusinessLine twenty years ago today: Concor GDR likely with new share mix,The Government is now planning to substantially reduce the proportion of the primary stock of Container Corporation of India (Concor) shares proposed to be offered in the form of GDRs. The proposal envisages increasing,neutral,neutral,-0.2313977872586544,neutral,0.1890909090909024,neutral
2018-05-02 10:01:44.425,532.92,535.98,527.12,530.06,922513.0,Container Corporation recommends final dividend & sub-division of equity shares,"Container Corporation of India Ltd has informed BSE that the Board of Directors of the Company at its meeting held on April 30, 2018, inter alia, has declared a Final Dividend of Rs. 7.50 (75%) per equity share of face value of Rs. 10/ each, which is in addition to an interim dividend of Rs.9.60 (96%) per equity share of face value of Rs. 10/- each already paid. The dividend declared is subject to",neutral,neutral,-0.5366659160849685,neutral,1.9711302905815469,positive
2018-05-31 23:00:30.275,551.16,551.16,532.4,534.8,117319.0,"Rail container hauler Concor to enter coastal shipping, issues tender to hire 2 ships",Container Corporation of India Ltd (Concor) will venture into the coastal shipping business by hiring two ships for 10 years each.The state-run rail hauler of containers has sought bids from fleet own,neutral,positive,-2.968285071485597,negative,-2.0706319702602207,negative
2018-06-29 13:00:36.022,491.48,526.04,486.4,520.36,1680834.0,"Neutral  Container Corporation of India, target Rs  711:   Nomura, India",Neutral  Container Corporation of India Ltd.  at a price target of Rs  711.0    .,neutral,positive,5.876129242288597,positive,-1.6771811047853462,negative
2018-08-03 23:01:43.005,520.88,523.92,510.96,516.16,831065.0,Inland container yard work to begin soon at Kadakola,"Work on the proposed greenfield project for an inland container yard by Container Corporation of India Ltd. (Concor) at Kadakola, between Mysuru and Nanjangud, is expected to take off in due course. T",neutral,negative,-0.9061588081707932,negative,-1.540238737004236,negative
2018-08-22 10:01:20.475,511.76,516.48,509.16,516.0,472463.0,Concor to run trains with EXIM boxes to Kandla container terminal,"Container Corporation of India (Concor) will run regular or weekly trains between Kandla International Container Terminal (KICT) and its inland container depots (ICDs), according to a memorandum of un",neutral,neutral,0.8285133656401455,neutral,-0.8631415241057538,neutral
2018-09-03 23:00:33.400,518.0,520.36,498.76,502.24,1020747.0,Concor disrupts container logistics market with 45-day free storage period to importers/exporters,Market leader Container Corporation of India Ltd (Concor) is seeking to disrupt the container logistics market by offering 45-day free storage period to exporters and importers at its facilities handl,neutral,negative,-3.042471042471041,negative,1.7539682539682602,positive
2018-10-05 13:01:13.913,480.4,495.0,468.96,484.0,848123.0,Concor sweetens terms in fresh tender for coastal shipping,"Container Corporation of India Ltd (CONCOR) has eased the terms in a fresh tender to hire two container ships for 10 years to start coastal shipping operations, after two earlier attempts failed.The s",neutral,positive,0.7493755203996717,neutral,-1.2932454695222466,negative
2018-11-02 10:00:50.951,529.6,537.28,523.88,525.12,748946.0,Why hike in rail haulage charges is no major problem for Concor,Successful tariff hikes by Container Corporation of India Ltd (Concor) in the recent past mean the company is comfortably placed to absorb the hike in haulage charges,neutral,positive,-0.8459214501510609,neutral,-0.6594406124459975,neutral
2018-11-06 10:01:23.390,524.0,552.0,524.0,536.0,1683058.0,"D-Street Buzz: IT stocks gain led by TCS; Tata Motors jumps 3%, SBI drags","The top BSE midcap gainers included Container Corporation of India, Dewan Housing Finance and MRL while the top losers were Balkrishna Industries, Mphasis and Natco Pharma.",positive,neutral,2.2900763358778624,positive,-1.904059040590415,negative
2018-11-11 18:02:30.440,537.6,538.96,513.2,518.4,663452.0,"FinMin rejigs CPSE ETF, includes NTPC, 3 other PSUs; eyes Rs 80 bn via FPOs","The ministry has removed three of the existing companies GAIL, Engineers India Ltd (EIL) and Container Corporation of India in the ETF basket",neutral,neutral,-3.57142857142858,negative,3.4280420012353283,positive
2018-12-19 23:00:29.483,538.4,543.08,525.36,531.68,2079100.0,Concor board meets today for bonus issue,The board of directors of Container Corporation of India (Concor) will meet on Thursday to consider an issue of bonus shares to the shareholders of the company. The company had rewarded its shareholde,neutral,neutral,-1.248142644873705,negative,-2.238805970149253,negative
2019-01-16 23:01:04.918,557.6,564.0,548.2,553.84,939585.0,Concor coastal shipping service via Mangaluru,"Container Corporation of India (Concor) has launched the coastal shipping facility from Kandla Port to VOC Port in Tuticorin, via New Mangalore Port.YR Belagal, Traffic Manager of New Mangalore Port T",neutral,neutral,-0.6743185078909596,neutral,-1.9396551724137847,negative
2019-01-31 23:02:04.962,527.56,543.04,518.16,530.4,975829.0,Container Corporation to turn ex-bonus, Shares of Container Corporation of India (Concor) will turn ex-bonus on Monday. The PSU major is rewarding its shareholders with one bonus share for every four held in the company. Investors who wish,neutral,positive,0.5383273940404945,neutral,-6.0109289617486334,negative
2019-05-01 23:01:21.591,498.0,520.9,494.0,514.2,2009838.0,Domestic containers of Concor can carry heavier loads now,Container Corporation of India (Concor) is replacing containers in the domestic segment with those that can carry almost ten per cent heavier load than its existing lot of containers. The move comes i,neutral,neutral,3.25301204819278,positive,-1.913178595707492,negative
2019-05-09 18:01:44.962,473.5,480.5,471.85,475.55,665245.0,"CONCOR to invest up to Rs 8,000 cr for developing dry ports, distribution logistic centres","State-owned Container Corporation of India (CONCOR) on Thursday said it will pump in up to Rs 8,000 crore in the next five years to develop dry ports and distribution logistics centres across the coun",neutral,positive,0.4329461457233392,neutral,-1.333753413148503,negative
2019-06-14 23:00:06.805,533.2,540.8,532.4,536.5,295478.0,Concor may soon lose monopoly on India-Nepal cargo movement,Container Corporation of India (Concor) may lose its right of being the only player to move container trains between India and Nepal. Nepal is optimistic that traders moving goods via container train,neutral,negative,0.6189047261815368,neutral,-1.3825315273236762,negative
