date,open,high,low,close,volume,title,description,title_sentiment,desc_sentiment,daily_change_pct,market_sentiment,next_day_change_pct,next_day_sentiment
2017-12-21 13:01:19.812,934.45,950.0,917.1,950.0,983211.0,"Pidilite Industries hits record high, up 4% ahead of board meet to mull buyback proposal",The adhesives and waterproofing solutions provider has informed exchanges on Wednesday that a meeting of the board of directors will be held on December 26 to consider the proposal to buyback the fully paid-up equity shares of the company.,positive,neutral,1.6640804751458027,positive,-5.283291976840366,negative
2017-12-21 13:02:05.392,934.45,950.0,917.1,950.0,983211.0,Pidilite Industries hits record high as board to consider share buyback,"The stock hit a record high of Rs 924, up 4% on the BSE after Pidilite Industries said that its board will meet on December 26, to consider the proposal to buyback the equity shares of the company.",positive,positive,1.6640804751458027,positive,-5.283291976840366,negative
2017-12-21 18:00:46.010,934.45,950.0,917.1,950.0,983211.0,"Closing bell: Sensex, Nifty close flat amid volatility; Wockhardt most active","Reliance Nippon, Pidilite Industries, PVR, Ajanta Pharma, Reliance Communications, Monnet Ispat, Gokaldas Exports, Videocon Industries, Wockhardt and Unitech rallied 1-6 percent while Bank of India and Motherson Sumi were down 1 percent each.",neutral,positive,1.6640804751458027,positive,-5.283291976840366,negative
2017-12-26 18:00:35.137,910.0,930.0,905.2,913.3,899906.0,Pidilite board approves Rs500 crore buyback offer,Pidilite’s board has formed a buyback committee and has delegated powers to the committee in connection with the buyback,neutral,neutral,0.3626373626373576,neutral,-1.092896174863388,negative
2017-12-27 13:02:20.262,915.0,917.95,900.0,905.0,494713.0,"Pidilite board approves Rs 500 cr buyback offer at Rs 1,000 per share","50,00,000 equity shares constitute 0.975 per cent of the total paid-up equity capital of the company",neutral,neutral,-1.092896174863388,negative,-0.0166241826443508,neutral
2018-01-25 13:00:21.215,891.5,898.5,875.05,877.0,877018.0,Pidilite trades higher post Q3 results,The company had posted a net profit of Rs 202.4 crore in the same quarter last year.,positive,positive,-1.6264722378014584,negative,1.5793659811385043,positive
2018-01-25 13:00:59.084,891.5,898.5,875.05,877.0,877018.0,"Quess Corp, Pidilite, Liberty Shoes up 2-6% on strong Q3 numbers",Liberty Shoes has registered 136 percent jump in its Q3 net profit at Rs 2.6 crore and revenue was up 27 percent at Rs 163 crore.,positive,positive,-1.6264722378014584,negative,1.5793659811385043,positive
2018-01-25 18:00:24.241,891.5,898.5,875.05,877.0,877018.0,"Waterproofing is an underpenetrated segment, will grow with the market: Pidilite","In an interview to CNBC-TV18, Apurva Parekh, ED of Pidilite Industries spoke about the results and his outlook for the company.",positive,neutral,-1.6264722378014584,negative,1.5793659811385043,positive
2018-02-21 13:00:16.384,904.0,905.75,882.7,883.0,509693.0,"Top intraday trading ideas for afternoon trade for Wednesday, 21 February 2018",Pidilite Industries is a 'Buy' call with a target price of Rs 960 and a stop loss of Rs 860.,neutral,neutral,-2.3230088495575223,negative,1.3672316384180816,positive
2018-03-01 13:01:02.316,898.8,901.45,892.35,894.4,121796.0,"What to Watch - Pidilite, Savita Oil: Buyback offers open", The respective buyback offers of Pidilite Industries and Savita Oil Technologies will open for subscription on Thursday. Pidilite Industries plans to buy back up to 50 lakh shares from eligible share,neutral,neutral,-0.4895416110369356,neutral,-0.3074343208496367,neutral
2018-03-09 13:00:42.620,875.0,883.2,871.25,879.0,238260.0,"Pidilite, German firm join hands to sell Jowat adhesives range","Pidilite Industries, the manufacturer of adhesives, has entered into a collaboration with Jowat SE, a German family-owned enterprise, for sales and distribution of the entire range of Jowat adhesives",neutral,positive,0.4571428571428572,neutral,0.1467765609122676,neutral
2018-03-12 13:02:00.070,887.4,905.75,886.1,900.0,394129.0,Don’t read too much into Pidilite Industries’s deal-making spree,"Although Pidilite Industries’s deals are positive for market sentiment, incremental revenue is unlikely to trickle in, in the near term, say analysts",neutral,positive,1.4198782961460472,positive,0.4779370901411531,neutral
2018-04-06 13:01:10.099,970.0,982.05,968.35,978.1,302566.0,Pidilite joins Rs 500 billion market-cap league; stock hits new high,"In past one month, Pidilite Industries has outperformed the market by surging 12% as compared to 1% rise in the S&P BSE Sensex",neutral,positive,0.8350515463917549,neutral,0.7886435331230284,neutral
2018-04-24 13:00:18.514,1067.0,1080.15,1058.3,1073.15,476238.0,Pidilite Industries Q4 PAT seen up 16.3% YoY to Rs. 192.3 cr: Prabhudas Lilladher,"Net Sales are expected to increase by 10 percent Y-o-Y (down 5.2 percent Q-o-Q) to Rs. 1,245.7 crore, according to Prabhudas Lilladher.",positive,positive,0.5763823805061004,neutral,0.5849582172701907,neutral
2018-05-03 13:00:41.214,1080.0,1086.05,1060.55,1070.4,514828.0,"Top intraday trading ideas for afternoon trade for Thursday, 3 May 2018","Pidilite Industries is a 'Buy' call with a target price of Rs 1,150 and a stop loss of Rs 1,078.",neutral,neutral,-0.8888888888888804,neutral,1.1847014925373176,positive
2018-05-07 10:00:43.880,1072.0,1085.0,1065.0,1084.7,349514.0,"Brand Fevicol: Pidilite provides content on home design, trends, solutions","In this, the company is hoping to leverage the familiarity that Fevicol brand has with consumers and increase its influence on their lives",neutral,positive,1.1847014925373176,positive,2.2296234619298647,positive
2018-05-14 23:01:10.209,1102.0,1124.8,1084.95,1088.8,766797.0,Eyes on MSCI rejig: Will Pidilite make an entry?,"MSCI Inc, in its semi-annual review, will announce changes in indices on Tuesday. Analysts expect some of these stocks — PowerGrid, Pidilite Industries, Avenue Supermart, Future Retail, HDFC Standard",neutral,neutral,-1.1978221415608026,negative,0.8141674333026596,neutral
2018-05-15 13:00:54.388,1087.0,1097.9,1081.05,1095.85,551252.0,"Asian Paints, HDFC Bank among 5 Sensex stocks that hit new high","Hindustan Unilever, IndusInd Bank, Kotak Mahindra Bank, JSW Steel, Magma Fincorp, Nestle India and Pidilite Industries hit their respective new highs on the BSE",neutral,positive,0.8141674333026596,neutral,-2.3178506375227728,negative
2018-05-25 13:01:19.078,1081.0,1147.3,1041.5,1138.0,2419500.0,Pidilite Industries gains 5% as Q4 earnings beat estimates,"The stock hit a new high of Rs 1,137, up 5% on the BSE, after the company reported a better than expected 57% year on year growth in consolidated net profit at Rs 2.48 billion in March quarter",positive,positive,5.272895467160037,positive,1.2237762237762235,positive
2018-05-25 18:01:45.379,1081.0,1147.3,1041.5,1138.0,2419500.0,Pidilite Industries hits record high,"Shares of Pidilite Industries Ltd jumped as much as 5.25 per cent to Rs 1,137, its highest-ever. The stock posted its biggest intraday percentage gain since December 2017.The manufacturer of adhesives",positive,positive,5.272895467160037,positive,1.2237762237762235,positive
2018-05-31 18:00:52.208,1152.65,1154.7,1114.0,1124.9,882457.0,"Pidilite Q4 Result: Basking in GST glory, but input cost inflation a spoilsport","In a post Q4 earnings call, Pidilite said there has been a gradual improvement in demand conditions, but it will take a couple of quarters to call this a definitive trend",neutral,positive,-2.407495770615538,negative,-0.5767524401064774,neutral
2018-06-01 18:02:00.089,1152.65,1154.7,1114.0,1124.9,882457.0,Accumulate Pidilite Industries; target of Rs 1175: Prabhudas Lilladher,"Prabhudas Lilladher recommended accumulate rating on Pidilite Industries with a target price of Rs 1175 in its research report dated May 26, 2018.",neutral,positive,-2.407495770615538,negative,-0.5767524401064774,neutral
2018-06-04 18:02:46.406,1116.0,1118.0,1081.55,1091.5,443560.0,Hold Pidilite Industries; target of Rs 1045: ICICI Direct,"ICICI Direct is recommended hold rating on Pidilite Industries with a target price of Rs 1045 in its research report dated May 28, 2018.",neutral,positive,-2.1953405017921144,negative,-0.3747714808043793,neutral
2018-06-08 10:01:18.207,1085.0,1086.9,1057.5,1070.05,628730.0,Demand to propel Pidilite's earnings growth; analysts positive on the stock,Analysts also expect Pidilite's sales growth in the near-term to be driven by volume,positive,positive,-1.3778801843318014,negative,-2.140871177015747,negative
2018-07-27 10:00:27.779,1125.0,1131.1,1110.9,1127.0,657883.0,"Top trading ideas by Anand Rathi Research: Buy Ujjivan, Pidilite, Sterlite","Nifty outlook and top trading ideas by Jay Anand Thakkar, CMT -Assistant Vice President - Equity Research, Anand Rathi Research.",neutral,neutral,0.1777777777777777,neutral,-1.2124430284525902,negative
2018-08-06 10:00:41.679,1109.1,1114.0,1092.0,1098.0,342571.0,"Pidilite sees GST-driven market share gains in Q1, but positives fully priced in","While Pidilite offers strong volume-led growth visibility, investors in the stock should brace for near-term volatility in margins",positive,positive,-1.0008114687584446,negative,0.0045456611664125,neutral
